agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
380,ht_chantry.map,planner,1,48116,35809,209,196,41386,35809,6204,0,100,True,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,57,0,1000,False,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,47395,35809,207,196,40693,35809,47582,0,1000,True,ht_chantry-random-12.scen,380
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,65,0,0,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,67,0,0,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,66,0,1,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,55480,39659,216,196,47302,39659,158,0,1,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,64,0,10,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,55252,39659,209,196,46733,39659,884,0,10,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,66,0,100,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,55464,39659,204,196,46893,39659,7267,0,100,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,63,0,1000,False,ht_chantry-random-12.scen,420
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,68,0,0,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,71,0,0,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,69,0,1,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,61897,43949,235,196,53398,43949,189,0,1,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,70,0,10,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,62199,43949,216,196,52898,43949,993,0,10,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,73,0,100,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,61719,43949,211,196,52700,43949,8265,0,100,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,71,0,1000,False,ht_chantry-random-12.scen,460
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,78,0,0,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,85,0,0,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,79,0,1,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,72076,47870,223,196,59714,47870,209,0,1,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,77,0,10,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,69675,47870,216,196,58599,47870,1148,0,10,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,82,0,100,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,70444,47870,215,196,58576,47870,9462,0,100,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,78,0,1000,False,ht_chantry-random-12.scen,500
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,85,0,0,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,95,0,0,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,84,0,1,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,79689,51487,222,196,65854,51487,226,0,1,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,83,0,10,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,79468,51487,222,196,65812,51487,1258,0,10,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,92,0,100,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80342,51487,240,196,66325,51487,11588,0,100,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,82,0,1000,False,ht_chantry-random-12.scen,540
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,0,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,0,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,1,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,1,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,10,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,10,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,100,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,100,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,1000,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,2,0,1000,True,ht_chantry-random-1.scen,20
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,7,0,0,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,7,0,0,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,6,0,1,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5375,5176,6,0,1,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,7,0,10,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5375,5176,6,0,10,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,7,0,100,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5375,5176,6,0,100,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,6,0,1000,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5375,5176,6,0,1000,True,ht_chantry-random-1.scen,60
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,12,0,0,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,12,0,0,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,14,0,1,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10354,8644,189,189,9264,8644,12,0,1,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,11,0,10,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10354,8644,189,189,9264,8644,11,0,10,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,12,0,100,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10354,8644,189,189,9264,8644,13,0,100,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,12,0,1000,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10354,8644,189,189,9264,8644,12,0,1000,True,ht_chantry-random-1.scen,100
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,16,0,0,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,22,0,0,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,26,0,1,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14776,12425,189,189,13241,12425,22,0,1,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,17,0,10,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14776,12425,189,189,13241,12425,21,0,10,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,17,0,100,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14776,12425,189,189,13241,12425,23,0,100,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,18,0,1000,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14776,12425,189,189,13241,12425,21,0,1000,True,ht_chantry-random-1.scen,140
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,22,0,0,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,24,0,0,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,21,0,1,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19900,16155,192,192,17435,16155,34,0,1,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,22,0,10,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19973,16155,194,192,17411,16155,79,0,10,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,25,0,100,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19781,16155,192,192,17383,16155,85,0,100,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,24,0,1000,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19781,16155,192,192,17383,16155,87,0,1000,True,ht_chantry-random-1.scen,180
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,30,0,0,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,30,0,0,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,26,0,1,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24113,19531,194,192,21218,19531,57,0,1,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,29,0,10,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24433,19531,204,192,21179,19531,183,0,10,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,30,0,100,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24462,19531,198,192,21254,19531,832,0,100,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,30,0,1000,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24067,19531,194,192,21179,19531,2048,0,1000,True,ht_chantry-random-1.scen,220
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,33,0,0,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,37,0,0,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,33,0,1,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,28923,22893,192,192,24949,22893,68,0,1,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,37,0,10,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,28558,22893,192,192,24813,22893,152,0,10,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,35,0,100,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,29200,22893,192,192,24884,22893,1617,0,100,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,35,0,1000,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,29288,22893,192,192,24833,22893,1173,0,1000,True,ht_chantry-random-1.scen,260
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,42,0,0,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,50,0,0,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,40,0,1,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,34384,26898,199,192,30021,26898,96,0,1,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,42,0,10,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,35090,26898,201,192,29706,26898,390,0,10,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,41,0,100,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,34496,26898,201,192,29672,26898,1864,0,100,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,41,0,1000,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,34251,26898,212,192,29676,26898,12484,0,1000,True,ht_chantry-random-1.scen,300
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,46,0,0,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,50,0,0,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,50,0,1,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,40583,30935,245,201,35074,30935,115,0,1,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,51,0,10,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,41084,30935,201,201,34871,30935,556,0,10,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,51,0,100,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,40808,30935,201,201,34667,30935,5229,0,100,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,48,0,1000,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,40513,30935,201,201,34731,30935,39097,0,1000,True,ht_chantry-random-1.scen,340
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,57,0,0,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,59,0,0,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,59,0,1,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,46751,34333,202,201,39205,34333,134,0,1,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,59,0,10,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,46460,34333,203,201,38467,34333,600,0,10,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,56,0,100,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,46365,34333,217,201,38585,34333,4996,0,100,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,55,0,1000,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,45476,34333,211,201,38322,34333,38010,0,1000,True,ht_chantry-random-1.scen,380
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,60,0,0,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,62,0,0,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,63,0,1,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,53189,38383,201,201,44057,38383,156,0,1,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,60,0,10,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,53049,38383,202,201,44047,38383,796,0,10,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,64,0,100,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,53735,38383,209,201,44445,38383,6200,0,100,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,62,0,1000,False,ht_chantry-random-1.scen,420
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,70,0,0,False,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,74,0,0,True,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,70,0,1,False,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,61511,42422,220,201,50086,42422,187,0,1,True,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,69,0,10,False,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,59732,42422,226,201,49918,42422,951,0,10,True,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,68,0,100,False,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,60398,42422,229,201,49857,42422,7494,0,100,True,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,67,0,1000,False,ht_chantry-random-1.scen,460
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,78,0,0,False,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,79,0,0,True,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,74,0,1,False,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,68556,46448,216,201,56442,46448,193,0,1,True,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,72,0,10,False,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,68412,46448,213,201,56057,46448,1093,0,10,True,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,74,0,100,False,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,67252,46448,211,201,54835,46448,8241,0,100,True,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,74,0,1000,False,ht_chantry-random-1.scen,500
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,86,0,0,False,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,87,0,0,True,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,84,0,1,False,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,75989,50565,214,201,62863,50565,205,0,1,True,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,84,0,10,False,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,75416,50565,250,201,61936,50565,1193,0,10,True,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,86,0,100,False,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,75265,50565,226,201,61729,50565,10503,0,100,True,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,110,0,1000,False,ht_chantry-random-1.scen,540
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,0,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,0,True,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,3,0,1,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,1,True,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,10,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,10,True,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,100,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,100,True,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,1000,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,1000,True,ht_chantry-random-3.scen,20
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,6,0,0,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,10,0,0,True,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,10,0,1,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6110,5615,179,179,5857,5615,11,0,1,True,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,7,0,10,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6110,5615,179,179,5857,5615,7,0,10,True,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,6,0,100,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6110,5615,179,179,5857,5615,6,0,100,True,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,7,0,1000,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6110,5615,179,179,5857,5615,7,0,1000,True,ht_chantry-random-3.scen,60
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,12,0,0,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,13,0,0,True,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,13,0,1,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10660,9227,204,203,9757,9227,13,0,1,True,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,12,0,10,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10660,9227,204,203,9757,9227,13,0,10,True,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,12,0,100,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10660,9227,204,203,9757,9227,12,0,100,True,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,12,0,1000,False,ht_chantry-random-3.scen,100
