agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
340,den520d.map,planner,1,68971,59818,400,400,61501,59818,143,0,1000,False,den520d-random-15.scen,340
340,den520d.map,planner,1,67797,59818,400,400,61166,59818,157,0,1000,True,den520d-random-15.scen,340
380,den520d.map,planner,1,78945,67617,425,425,69751,67617,177,0,0,False,den520d-random-15.scen,380
380,den520d.map,planner,1,78945,67617,425,425,69751,67617,163,0,0,True,den520d-random-15.scen,380
380,den520d.map,planner,1,78945,67617,425,425,69751,67617,165,0,1,False,den520d-random-15.scen,380
380,den520d.map,planner,1,76550,67617,428,425,69026,67617,181,0,1,True,den520d-random-15.scen,380
380,den520d.map,planner,1,78945,67617,425,425,69751,67617,163,0,10,False,den520d-random-15.scen,380
380,den520d.map,planner,1,77694,67617,428,425,69036,67617,173,0,10,True,den520d-random-15.scen,380
380,den520d.map,planner,1,78945,67617,425,425,69751,67617,166,0,100,False,den520d-random-15.scen,380
380,den520d.map,planner,1,77694,67617,428,425,69036,67617,164,0,100,True,den520d-random-15.scen,380
380,den520d.map,planner,1,78945,67617,425,425,69751,67617,157,0,1000,False,den520d-random-15.scen,380
380,den520d.map,planner,1,77694,67617,428,425,69036,67617,173,0,1000,True,den520d-random-15.scen,380
420,den520d.map,planner,1,87737,74406,425,425,76745,74406,186,0,0,False,den520d-random-15.scen,420
420,den520d.map,planner,1,87737,74406,425,425,76745,74406,191,0,0,True,den520d-random-15.scen,420
420,den520d.map,planner,1,87737,74406,425,425,76745,74406,176,0,1,False,den520d-random-15.scen,420
420,den520d.map,planner,1,86366,74406,432,425,76194,74406,198,0,1,True,den520d-random-15.scen,420
420,den520d.map,planner,1,87737,74406,425,425,76745,74406,174,0,10,False,den520d-random-15.scen,420
420,den520d.map,planner,1,86394,74406,425,425,76150,74406,199,0,10,True,den520d-random-15.scen,420
420,den520d.map,planner,1,87737,74406,425,425,76745,74406,173,0,100,False,den520d-random-15.scen,420
420,den520d.map,planner,1,86394,74406,425,425,76150,74406,198,0,100,True,den520d-random-15.scen,420
420,den520d.map,planner,1,87737,74406,425,425,76745,74406,192,0,1000,False,den520d-random-15.scen,420
420,den520d.map,planner,1,86394,74406,425,425,76150,74406,197,0,1000,True,den520d-random-15.scen,420
460,den520d.map,planner,1,97040,81570,425,425,84547,81570,191,0,0,False,den520d-random-15.scen,460
460,den520d.map,planner,1,97040,81570,425,425,84547,81570,218,0,0,True,den520d-random-15.scen,460
460,den520d.map,planner,1,97040,81570,425,425,84547,81570,196,0,1,False,den520d-random-15.scen,460
460,den520d.map,planner,1,96416,81570,425,425,83693,81570,212,0,1,True,den520d-random-15.scen,460
460,den520d.map,planner,1,97040,81570,425,425,84547,81570,214,0,10,False,den520d-random-15.scen,460
460,den520d.map,planner,1,95414,81570,425,425,83713,81570,249,0,10,True,den520d-random-15.scen,460
460,den520d.map,planner,1,97040,81570,425,425,84547,81570,213,0,100,False,den520d-random-15.scen,460
460,den520d.map,planner,1,95081,81570,425,425,83680,81570,394,0,100,True,den520d-random-15.scen,460
460,den520d.map,planner,1,97040,81570,425,425,84547,81570,190,0,1000,False,den520d-random-15.scen,460
460,den520d.map,planner,1,96329,81570,425,425,83708,81570,403,0,1000,True,den520d-random-15.scen,460
500,den520d.map,planner,1,108569,90577,425,425,94013,90577,237,0,0,False,den520d-random-15.scen,500
500,den520d.map,planner,1,108569,90577,425,425,94013,90577,208,0,0,True,den520d-random-15.scen,500
500,den520d.map,planner,1,108569,90577,425,425,94013,90577,212,0,1,False,den520d-random-15.scen,500
500,den520d.map,planner,1,106200,90577,425,425,93127,90577,265,0,1,True,den520d-random-15.scen,500
500,den520d.map,planner,1,108569,90577,425,425,94013,90577,226,0,10,False,den520d-random-15.scen,500
500,den520d.map,planner,1,106058,90577,425,425,93021,90577,294,0,10,True,den520d-random-15.scen,500
500,den520d.map,planner,1,108569,90577,425,425,94013,90577,236,0,100,False,den520d-random-15.scen,500
500,den520d.map,planner,1,107473,90577,425,425,93012,90577,335,0,100,True,den520d-random-15.scen,500
500,den520d.map,planner,1,108569,90577,425,425,94013,90577,226,0,1000,False,den520d-random-15.scen,500
500,den520d.map,planner,1,107473,90577,425,425,93012,90577,336,0,1000,True,den520d-random-15.scen,500
540,den520d.map,planner,1,118781,97536,425,425,102292,97536,241,0,0,False,den520d-random-15.scen,540
540,den520d.map,planner,1,118781,97536,425,425,102292,97536,247,0,0,True,den520d-random-15.scen,540
540,den520d.map,planner,1,118781,97536,425,425,102292,97536,238,0,1,False,den520d-random-15.scen,540
540,den520d.map,planner,1,116456,97536,425,425,100454,97536,279,0,1,True,den520d-random-15.scen,540
540,den520d.map,planner,1,118781,97536,425,425,102292,97536,241,0,10,False,den520d-random-15.scen,540
540,den520d.map,planner,1,116640,97536,427,425,100377,97536,411,0,10,True,den520d-random-15.scen,540
540,den520d.map,planner,1,118781,97536,425,425,102292,97536,238,0,100,False,den520d-random-15.scen,540
540,den520d.map,planner,1,116312,97536,428,425,100491,97536,1395,0,100,True,den520d-random-15.scen,540
540,den520d.map,planner,1,118781,97536,425,425,102292,97536,236,0,1000,False,den520d-random-15.scen,540
540,den520d.map,planner,1,116297,97536,433,425,100357,97536,6267,0,1000,True,den520d-random-15.scen,540
580,den520d.map,planner,1,128942,104411,425,425,109791,104411,268,0,0,False,den520d-random-15.scen,580
580,den520d.map,planner,1,128942,104411,425,425,109791,104411,253,0,0,True,den520d-random-15.scen,580
580,den520d.map,planner,1,128942,104411,425,425,109791,104411,258,0,1,False,den520d-random-15.scen,580
580,den520d.map,planner,1,126169,104411,433,425,107979,104411,301,0,1,True,den520d-random-15.scen,580
580,den520d.map,planner,1,128942,104411,425,425,109791,104411,248,0,10,False,den520d-random-15.scen,580
580,den520d.map,planner,1,125205,104411,430,425,107693,104411,501,0,10,True,den520d-random-15.scen,580
580,den520d.map,planner,1,128942,104411,425,425,109791,104411,261,0,100,False,den520d-random-15.scen,580
580,den520d.map,planner,1,126683,104411,434,425,107650,104411,622,0,100,True,den520d-random-15.scen,580
580,den520d.map,planner,1,128942,104411,425,425,109791,104411,267,0,1000,False,den520d-random-15.scen,580
580,den520d.map,planner,1,125671,104411,427,425,107683,104411,9203,0,1000,True,den520d-random-15.scen,580
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,7,0,0,False,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,7,0,0,True,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,6,0,1,False,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,6,0,1,True,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,7,0,10,False,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,6,0,10,True,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,6,0,100,False,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,7,0,100,True,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,7,0,1000,False,den520d-random-22.scen,20
20,den520d.map,planner,1,3384,3202,320,320,3211,3202,6,0,1000,True,den520d-random-22.scen,20
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,25,0,0,False,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,24,0,0,True,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,20,0,1,False,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,20,0,1,True,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,22,0,10,False,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,23,0,10,True,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,25,0,100,False,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,22,0,100,True,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,23,0,1000,False,den520d-random-22.scen,60
60,den520d.map,planner,1,10651,10222,323,323,10269,10222,24,0,1000,True,den520d-random-22.scen,60
100,den520d.map,planner,1,19227,17567,376,376,17742,17567,38,0,0,False,den520d-random-22.scen,100
100,den520d.map,planner,1,19227,17567,376,376,17742,17567,37,0,0,True,den520d-random-22.scen,100
100,den520d.map,planner,1,19227,17567,376,376,17742,17567,36,0,1,False,den520d-random-22.scen,100
100,den520d.map,planner,1,19443,17567,376,376,17759,17567,43,0,1,True,den520d-random-22.scen,100
100,den520d.map,planner,1,19227,17567,376,376,17742,17567,40,0,10,False,den520d-random-22.scen,100
100,den520d.map,planner,1,19443,17567,376,376,17759,17567,41,0,10,True,den520d-random-22.scen,100
100,den520d.map,planner,1,19227,17567,376,376,17742,17567,38,0,100,False,den520d-random-22.scen,100
100,den520d.map,planner,1,19443,17567,376,376,17759,17567,40,0,100,True,den520d-random-22.scen,100
100,den520d.map,planner,1,19227,17567,376,376,17742,17567,36,0,1000,False,den520d-random-22.scen,100
100,den520d.map,planner,1,19443,17567,376,376,17759,17567,38,0,1000,True,den520d-random-22.scen,100
140,den520d.map,planner,1,27506,25359,376,376,25613,25359,53,0,0,False,den520d-random-22.scen,140
140,den520d.map,planner,1,27506,25359,376,376,25613,25359,53,0,0,True,den520d-random-22.scen,140
140,den520d.map,planner,1,27506,25359,376,376,25613,25359,51,0,1,False,den520d-random-22.scen,140
140,den520d.map,planner,1,27391,25359,376,376,25642,25359,60,0,1,True,den520d-random-22.scen,140
140,den520d.map,planner,1,27506,25359,376,376,25613,25359,59,0,10,False,den520d-random-22.scen,140
140,den520d.map,planner,1,27391,25359,376,376,25642,25359,60,0,10,True,den520d-random-22.scen,140
140,den520d.map,planner,1,27506,25359,376,376,25613,25359,54,0,100,False,den520d-random-22.scen,140
140,den520d.map,planner,1,27391,25359,376,376,25642,25359,58,0,100,True,den520d-random-22.scen,140
140,den520d.map,planner,1,27506,25359,376,376,25613,25359,57,0,1000,False,den520d-random-22.scen,140
140,den520d.map,planner,1,27391,25359,376,376,25642,25359,59,0,1000,True,den520d-random-22.scen,140
180,den520d.map,planner,1,35841,32168,376,376,32722,32168,65,0,0,False,den520d-random-22.scen,180
180,den520d.map,planner,1,35841,32168,376,376,32722,32168,68,0,0,True,den520d-random-22.scen,180
180,den520d.map,planner,1,35841,32168,376,376,32722,32168,73,0,1,False,den520d-random-22.scen,180
180,den520d.map,planner,1,35706,32168,376,376,32619,32168,77,0,1,True,den520d-random-22.scen,180
180,den520d.map,planner,1,35841,32168,376,376,32722,32168,75,0,10,False,den520d-random-22.scen,180
180,den520d.map,planner,1,35706,32168,376,376,32619,32168,65,0,10,True,den520d-random-22.scen,180
180,den520d.map,planner,1,35841,32168,376,376,32722,32168,66,0,100,False,den520d-random-22.scen,180
180,den520d.map,planner,1,35706,32168,376,376,32619,32168,71,0,100,True,den520d-random-22.scen,180
180,den520d.map,planner,1,35841,32168,376,376,32722,32168,69,0,1000,False,den520d-random-22.scen,180
180,den520d.map,planner,1,35706,32168,376,376,32619,32168,66,0,1000,True,den520d-random-22.scen,180
220,den520d.map,planner,1,42172,37705,376,376,38420,37705,84,0,0,False,den520d-random-22.scen,220
220,den520d.map,planner,1,42172,37705,376,376,38420,37705,93,0,0,True,den520d-random-22.scen,220
220,den520d.map,planner,1,42172,37705,376,376,38420,37705,81,0,1,False,den520d-random-22.scen,220
220,den520d.map,planner,1,41515,37705,376,376,38438,37705,85,0,1,True,den520d-random-22.scen,220
220,den520d.map,planner,1,42172,37705,376,376,38420,37705,86,0,10,False,den520d-random-22.scen,220
220,den520d.map,planner,1,41515,37705,376,376,38438,37705,87,0,10,True,den520d-random-22.scen,220
220,den520d.map,planner,1,42172,37705,376,376,38420,37705,81,0,100,False,den520d-random-22.scen,220
220,den520d.map,planner,1,41515,37705,376,376,38438,37705,85,0,100,True,den520d-random-22.scen,220
220,den520d.map,planner,1,42172,37705,376,376,38420,37705,98,0,1000,False,den520d-random-22.scen,220
220,den520d.map,planner,1,41515,37705,376,376,38438,37705,85,0,1000,True,den520d-random-22.scen,220
260,den520d.map,planner,1,51292,44398,376,376,45498,44398,105,0,0,False,den520d-random-22.scen,260
260,den520d.map,planner,1,51292,44398,376,376,45498,44398,99,0,0,True,den520d-random-22.scen,260
260,den520d.map,planner,1,51292,44398,376,376,45498,44398,107,0,1,False,den520d-random-22.scen,260
260,den520d.map,planner,1,49840,44398,376,376,45315,44398,99,0,1,True,den520d-random-22.scen,260
260,den520d.map,planner,1,51292,44398,376,376,45498,44398,111,0,10,False,den520d-random-22.scen,260
260,den520d.map,planner,1,49840,44398,376,376,45315,44398,110,0,10,True,den520d-random-22.scen,260
260,den520d.map,planner,1,51292,44398,376,376,45498,44398,106,0,100,False,den520d-random-22.scen,260
260,den520d.map,planner,1,49840,44398,376,376,45315,44398,106,0,100,True,den520d-random-22.scen,260
260,den520d.map,planner,1,51292,44398,376,376,45498,44398,109,0,1000,False,den520d-random-22.scen,260
260,den520d.map,planner,1,49840,44398,376,376,45315,44398,106,0,1000,True,den520d-random-22.scen,260
300,den520d.map,planner,1,57769,51081,376,376,52515,51081,113,0,0,False,den520d-random-22.scen,300
300,den520d.map,planner,1,57769,51081,376,376,52515,51081,125,0,0,True,den520d-random-22.scen,300
300,den520d.map,planner,1,57769,51081,376,376,52515,51081,123,0,1,False,den520d-random-22.scen,300
300,den520d.map,planner,1,58120,51081,376,376,52207,51081,121,0,1,True,den520d-random-22.scen,300
300,den520d.map,planner,1,57769,51081,376,376,52515,51081,132,0,10,False,den520d-random-22.scen,300
300,den520d.map,planner,1,58120,51081,376,376,52207,51081,120,0,10,True,den520d-random-22.scen,300
300,den520d.map,planner,1,57769,51081,376,376,52515,51081,131,0,100,False,den520d-random-22.scen,300
300,den520d.map,planner,1,58120,51081,376,376,52207,51081,122,0,100,True,den520d-random-22.scen,300
300,den520d.map,planner,1,57769,51081,376,376,52515,51081,125,0,1000,False,den520d-random-22.scen,300
300,den520d.map,planner,1,58120,51081,376,376,52207,51081,129,0,1000,True,den520d-random-22.scen,300
340,den520d.map,planner,1,66837,58338,376,376,60127,58338,146,0,0,False,den520d-random-22.scen,340
340,den520d.map,planner,1,66837,58338,376,376,60127,58338,136,0,0,True,den520d-random-22.scen,340
340,den520d.map,planner,1,66837,58338,376,376,60127,58338,151,0,1,False,den520d-random-22.scen,340
340,den520d.map,planner,1,66064,58338,376,376,59672,58338,145,0,1,True,den520d-random-22.scen,340
340,den520d.map,planner,1,66837,58338,376,376,60127,58338,136,0,10,False,den520d-random-22.scen,340
340,den520d.map,planner,1,65847,58338,376,376,59671,58338,170,0,10,True,den520d-random-22.scen,340
340,den520d.map,planner,1,66837,58338,376,376,60127,58338,133,0,100,False,den520d-random-22.scen,340
340,den520d.map,planner,1,65833,58338,376,376,59704,58338,188,0,100,True,den520d-random-22.scen,340
340,den520d.map,planner,1,66837,58338,376,376,60127,58338,138,0,1000,False,den520d-random-22.scen,340
340,den520d.map,planner,1,65833,58338,376,376,59704,58338,196,0,1000,True,den520d-random-22.scen,340
380,den520d.map,planner,1,76115,65192,376,376,67400,65192,161,0,0,False,den520d-random-22.scen,380
380,den520d.map,planner,1,76115,65192,376,376,67400,65192,160,0,0,True,den520d-random-22.scen,380
380,den520d.map,planner,1,76115,65192,376,376,67400,65192,163,0,1,False,den520d-random-22.scen,380
380,den520d.map,planner,1,75053,65192,376,376,66924,65192,179,0,1,True,den520d-random-22.scen,380
380,den520d.map,planner,1,76115,65192,376,376,67400,65192,159,0,10,False,den520d-random-22.scen,380
380,den520d.map,planner,1,75209,65192,376,376,66938,65192,168,0,10,True,den520d-random-22.scen,380
380,den520d.map,planner,1,76115,65192,376,376,67400,65192,151,0,100,False,den520d-random-22.scen,380
380,den520d.map,planner,1,75209,65192,376,376,66938,65192,176,0,100,True,den520d-random-22.scen,380
380,den520d.map,planner,1,76115,65192,376,376,67400,65192,151,0,1000,False,den520d-random-22.scen,380
380,den520d.map,planner,1,75209,65192,376,376,66938,65192,181,0,1000,True,den520d-random-22.scen,380
420,den520d.map,planner,1,85314,72228,376,376,74958,72228,165,0,0,False,den520d-random-22.scen,420
420,den520d.map,planner,1,85314,72228,376,376,74958,72228,178,0,0,True,den520d-random-22.scen,420
420,den520d.map,planner,1,85314,72228,376,376,74958,72228,172,0,1,False,den520d-random-22.scen,420
420,den520d.map,planner,1,83534,72228,376,376,74180,72228,212,0,1,True,den520d-random-22.scen,420
420,den520d.map,planner,1,85314,72228,376,376,74958,72228,183,0,10,False,den520d-random-22.scen,420
420,den520d.map,planner,1,84193,72228,376,376,74147,72228,236,0,10,True,den520d-random-22.scen,420
420,den520d.map,planner,1,85314,72228,376,376,74958,72228,178,0,100,False,den520d-random-22.scen,420
420,den520d.map,planner,1,84439,72228,376,376,74121,72228,376,0,100,True,den520d-random-22.scen,420
420,den520d.map,planner,1,85314,72228,376,376,74958,72228,185,0,1000,False,den520d-random-22.scen,420
420,den520d.map,planner,1,84439,72228,376,376,74121,72228,383,0,1000,True,den520d-random-22.scen,420
460,den520d.map,planner,1,93375,78258,387,387,81507,78258,196,0,0,False,den520d-random-22.scen,460
460,den520d.map,planner,1,93375,78258,387,387,81507,78258,187,0,0,True,den520d-random-22.scen,460
460,den520d.map,planner,1,93375,78258,387,387,81507,78258,199,0,1,False,den520d-random-22.scen,460
460,den520d.map,planner,1,93279,78258,387,387,80672,78258,212,0,1,True,den520d-random-22.scen,460
460,den520d.map,planner,1,93375,78258,387,387,81507,78258,183,0,10,False,den520d-random-22.scen,460
460,den520d.map,planner,1,91765,78258,388,387,80519,78258,324,0,10,True,den520d-random-22.scen,460
460,den520d.map,planner,1,93375,78258,387,387,81507,78258,191,0,100,False,den520d-random-22.scen,460
460,den520d.map,planner,1,93200,78258,392,387,80607,78258,1010,0,100,True,den520d-random-22.scen,460
