agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,100,True,ht_chantry-random-14.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1000,False,ht_chantry-random-14.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1000,True,ht_chantry-random-14.scen,0
40,ht_chantry.map,planner,1,4544,4089,173,173,4235,4089,4,0,0,False,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4544,4089,173,173,4235,4089,4,0,0,True,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4544,4089,173,173,4235,4089,4,0,1,False,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4565,4089,173,173,4244,4089,4,0,1,True,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4544,4089,173,173,4235,4089,4,0,10,False,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4565,4089,173,173,4244,4089,4,0,10,True,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4544,4089,173,173,4235,4089,4,0,100,False,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4565,4089,173,173,4244,4089,4,0,100,True,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4544,4089,173,173,4235,4089,4,0,1000,False,ht_chantry-random-14.scen,40
40,ht_chantry.map,planner,1,4565,4089,173,173,4244,4089,4,0,1000,True,ht_chantry-random-14.scen,40
80,ht_chantry.map,planner,1,8905,7986,185,185,8374,7986,9,0,0,False,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8905,7986,185,185,8374,7986,7,0,0,True,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8905,7986,185,185,8374,7986,7,0,1,False,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8904,7986,185,185,8359,7986,7,0,1,True,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8905,7986,185,185,8374,7986,7,0,10,False,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8904,7986,185,185,8359,7986,8,0,10,True,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8905,7986,185,185,8374,7986,8,0,100,False,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8904,7986,185,185,8359,7986,8,0,100,True,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8905,7986,185,185,8374,7986,8,0,1000,False,ht_chantry-random-14.scen,80
80,ht_chantry.map,planner,1,8904,7986,185,185,8359,7986,8,0,1000,True,ht_chantry-random-14.scen,80
120,ht_chantry.map,planner,1,13529,11564,187,185,12444,11564,11,0,0,False,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13529,11564,187,185,12444,11564,11,0,0,True,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13529,11564,187,185,12444,11564,11,0,1,False,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13321,11564,191,185,12220,11564,14,0,1,True,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13529,11564,187,185,12444,11564,11,0,10,False,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13321,11564,191,185,12220,11564,14,0,10,True,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13529,11564,187,185,12444,11564,11,0,100,False,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13321,11564,191,185,12220,11564,14,0,100,True,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13529,11564,187,185,12444,11564,11,0,1000,False,ht_chantry-random-14.scen,120
120,ht_chantry.map,planner,1,13321,11564,191,185,12220,11564,14,0,1000,True,ht_chantry-random-14.scen,120
160,ht_chantry.map,planner,1,19074,15724,187,185,17211,15724,15,0,0,False,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,19074,15724,187,185,17211,15724,16,0,0,True,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,19074,15724,187,185,17211,15724,15,0,1,False,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,18381,15724,190,185,16848,15724,35,0,1,True,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,19074,15724,187,185,17211,15724,16,0,10,False,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,18430,15724,190,185,16839,15724,91,0,10,True,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,19074,15724,187,185,17211,15724,16,0,100,False,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,18467,15724,188,185,16812,15724,239,0,100,True,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,19074,15724,187,185,17211,15724,15,0,1000,False,ht_chantry-random-14.scen,160
160,ht_chantry.map,planner,1,18807,15724,191,185,16869,15724,1273,0,1000,True,ht_chantry-random-14.scen,160
200,ht_chantry.map,planner,1,23891,19311,189,185,21360,19311,21,0,0,False,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23891,19311,189,185,21360,19311,22,0,0,True,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23891,19311,189,185,21360,19311,19,0,1,False,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23091,19311,189,185,20822,19311,45,0,1,True,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23891,19311,189,185,21360,19311,20,0,10,False,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23822,19311,189,185,20856,19311,128,0,10,True,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23891,19311,189,185,21360,19311,19,0,100,False,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23384,19311,189,185,20892,19311,454,0,100,True,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23891,19311,189,185,21360,19311,21,0,1000,False,ht_chantry-random-14.scen,200
200,ht_chantry.map,planner,1,23404,19311,191,185,20807,19311,1421,0,1000,True,ht_chantry-random-14.scen,200
240,ht_chantry.map,planner,1,30192,23679,188,185,26804,23679,22,0,0,False,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,30192,23679,188,185,26804,23679,25,0,0,True,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,30192,23679,188,185,26804,23679,26,0,1,False,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,29308,23679,198,185,26016,23679,78,0,1,True,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,30192,23679,188,185,26804,23679,25,0,10,False,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,29396,23679,187,185,25972,23679,385,0,10,True,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,30192,23679,188,185,26804,23679,24,0,100,False,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,29262,23679,202,185,25940,23679,2697,0,100,True,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,30192,23679,188,185,26804,23679,22,0,1000,False,ht_chantry-random-14.scen,240
240,ht_chantry.map,planner,1,28878,23679,193,185,25783,23679,21706,0,1000,True,ht_chantry-random-14.scen,240
280,ht_chantry.map,planner,1,35998,26958,199,185,30885,26958,31,0,0,False,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,35998,26958,199,185,30885,26958,29,0,0,True,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,35998,26958,199,185,30885,26958,27,0,1,False,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,34334,26958,189,185,29820,26958,80,0,1,True,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,35998,26958,199,185,30885,26958,29,0,10,False,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,34031,26958,195,185,29715,26958,413,0,10,True,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,35998,26958,199,185,30885,26958,31,0,100,False,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,34139,26958,198,185,29634,26958,3142,0,100,True,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,35998,26958,199,185,30885,26958,27,0,1000,False,ht_chantry-random-14.scen,280
280,ht_chantry.map,planner,1,33970,26958,193,185,29472,26958,26637,0,1000,True,ht_chantry-random-14.scen,280
320,ht_chantry.map,planner,1,40711,30090,210,194,34877,30090,34,0,0,False,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,40711,30090,210,194,34877,30090,34,0,0,True,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,40711,30090,210,194,34877,30090,33,0,1,False,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,38866,30090,197,194,33643,30090,93,0,1,True,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,40711,30090,210,194,34877,30090,36,0,10,False,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,38944,30090,203,194,33445,30090,512,0,10,True,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,40711,30090,210,194,34877,30090,51,0,100,False,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,38495,30090,196,194,33214,30090,3671,0,100,True,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,40711,30090,210,194,34877,30090,34,0,1000,False,ht_chantry-random-14.scen,320
320,ht_chantry.map,planner,1,38322,30090,194,194,33103,30090,31210,0,1000,True,ht_chantry-random-14.scen,320
360,ht_chantry.map,planner,1,46054,33379,199,194,38845,33379,36,0,0,False,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,46054,33379,199,194,38845,33379,39,0,0,True,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,46054,33379,199,194,38845,33379,39,0,1,False,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,44785,33379,201,194,38075,33379,100,0,1,True,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,46054,33379,199,194,38845,33379,40,0,10,False,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,44444,33379,197,194,37805,33379,596,0,10,True,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,46054,33379,199,194,38845,33379,34,0,100,False,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,45360,33379,197,194,37800,33379,4727,0,100,True,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,46054,33379,199,194,38845,33379,39,0,1000,False,ht_chantry-random-14.scen,360
360,ht_chantry.map,planner,1,44205,33379,199,194,37654,33379,43824,0,1000,True,ht_chantry-random-14.scen,360
400,ht_chantry.map,planner,1,52266,37045,203,194,43796,37045,42,0,0,False,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,52266,37045,203,194,43796,37045,46,0,0,True,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,52266,37045,203,194,43796,37045,42,0,1,False,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,51412,37045,198,194,42930,37045,127,0,1,True,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,52266,37045,203,194,43796,37045,40,0,10,False,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,51613,37045,203,194,42887,37045,658,0,10,True,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,52266,37045,203,194,43796,37045,46,0,100,False,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,50160,37045,200,194,42341,37045,5559,0,100,True,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,52266,37045,203,194,43796,37045,43,0,1000,False,ht_chantry-random-14.scen,400
400,ht_chantry.map,planner,1,50315,37045,206,194,42002,37045,48708,0,1000,True,ht_chantry-random-14.scen,400
440,ht_chantry.map,planner,1,60356,40603,209,194,49159,40603,52,0,0,False,ht_chantry-random-14.scen,440
440,ht_chantry.map,planner,1,60356,40603,209,194,49159,40603,57,0,0,True,ht_chantry-random-14.scen,440
440,ht_chantry.map,planner,1,60356,40603,209,194,49159,40603,49,0,1,False,ht_chantry-random-14.scen,440
440,ht_chantry.map,planner,1,57164,40603,213,194,47958,40603,162,0,1,True,ht_chantry-random-14.scen,440
440,ht_chantry.map,planner,1,60356,40603,209,194,49159,40603,47,0,10,False,ht_chantry-random-14.scen,440
440,ht_chantry.map,planner,1,57310,40603,202,194,47927,40603,887,0,10,True,ht_chantry-random-14.scen,440
440,ht_chantry.map,planner,1,60356,40603,209,194,49159,40603,56,0,100,False,ht_chantry-random-14.scen,440
440,ht_chantry.map,planner,1,56922,40603,202,194,47470,40603,7344,0,100,True,ht_chantry-random-14.scen,440
440,ht_chantry.map,planner,1,60356,40603,209,194,49159,40603,48,0,1000,False,ht_chantry-random-14.scen,440
480,ht_chantry.map,planner,1,67980,44216,211,194,54890,44216,59,0,0,False,ht_chantry-random-14.scen,480
480,ht_chantry.map,planner,1,67980,44216,211,194,54890,44216,56,0,0,True,ht_chantry-random-14.scen,480
480,ht_chantry.map,planner,1,67980,44216,211,194,54890,44216,55,0,1,False,ht_chantry-random-14.scen,480
480,ht_chantry.map,planner,1,63584,44216,223,194,53116,44216,166,0,1,True,ht_chantry-random-14.scen,480
480,ht_chantry.map,planner,1,67980,44216,211,194,54890,44216,53,0,10,False,ht_chantry-random-14.scen,480
480,ht_chantry.map,planner,1,63673,44216,205,194,52441,44216,931,0,10,True,ht_chantry-random-14.scen,480
480,ht_chantry.map,planner,1,67980,44216,211,194,54890,44216,54,0,100,False,ht_chantry-random-14.scen,480
480,ht_chantry.map,planner,1,64271,44216,206,194,52719,44216,8933,0,100,True,ht_chantry-random-14.scen,480
480,ht_chantry.map,planner,1,67980,44216,211,194,54890,44216,50,0,1000,False,ht_chantry-random-14.scen,480
520,ht_chantry.map,planner,1,74271,48381,218,210,60710,48381,55,0,0,False,ht_chantry-random-14.scen,520
520,ht_chantry.map,planner,1,74271,48381,218,210,60710,48381,65,0,0,True,ht_chantry-random-14.scen,520
520,ht_chantry.map,planner,1,74271,48381,218,210,60710,48381,60,0,1,False,ht_chantry-random-14.scen,520
520,ht_chantry.map,planner,1,74041,48381,222,210,59909,48381,187,0,1,True,ht_chantry-random-14.scen,520
520,ht_chantry.map,planner,1,74271,48381,218,210,60710,48381,56,0,10,False,ht_chantry-random-14.scen,520
520,ht_chantry.map,planner,1,71658,48381,221,210,58738,48381,1106,0,10,True,ht_chantry-random-14.scen,520
520,ht_chantry.map,planner,1,74271,48381,218,210,60710,48381,60,0,100,False,ht_chantry-random-14.scen,520
520,ht_chantry.map,planner,1,69677,48381,223,210,57955,48381,8515,0,100,True,ht_chantry-random-14.scen,520
520,ht_chantry.map,planner,1,74271,48381,218,210,60710,48381,58,0,1000,False,ht_chantry-random-14.scen,520
560,ht_chantry.map,planner,1,85630,52157,223,210,68174,52157,68,0,0,False,ht_chantry-random-14.scen,560
560,ht_chantry.map,planner,1,85630,52157,223,210,68174,52157,73,0,0,True,ht_chantry-random-14.scen,560
560,ht_chantry.map,planner,1,85630,52157,223,210,68174,52157,66,0,1,False,ht_chantry-random-14.scen,560
560,ht_chantry.map,planner,1,81004,52157,222,210,66474,52157,191,0,1,True,ht_chantry-random-14.scen,560
560,ht_chantry.map,planner,1,85630,52157,223,210,68174,52157,63,0,10,False,ht_chantry-random-14.scen,560
560,ht_chantry.map,planner,1,80243,52157,221,210,65592,52157,1252,0,10,True,ht_chantry-random-14.scen,560
560,ht_chantry.map,planner,1,85630,52157,223,210,68174,52157,64,0,100,False,ht_chantry-random-14.scen,560
560,ht_chantry.map,planner,1,79482,52157,238,210,64892,52157,10690,0,100,True,ht_chantry-random-14.scen,560
560,ht_chantry.map,planner,1,85630,52157,223,210,68174,52157,68,0,1000,False,ht_chantry-random-14.scen,560
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,0,False,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,0,True,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1,False,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1,True,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,10,False,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,10,True,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,100,False,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,100,True,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1000,False,ht_chantry-random-17.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1000,True,ht_chantry-random-17.scen,0
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,0,False,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,0,True,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,5,0,1,False,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,1,True,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,10,False,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,10,True,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,100,False,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,100,True,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,1000,False,ht_chantry-random-17.scen,40
40,ht_chantry.map,planner,1,4455,4231,181,181,4348,4231,4,0,1000,True,ht_chantry-random-17.scen,40
80,ht_chantry.map,planner,1,8964,7859,181,181,8286,7859,7,0,0,False,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8964,7859,181,181,8286,7859,7,0,0,True,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8964,7859,181,181,8286,7859,7,0,1,False,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8805,7859,181,181,8214,7859,7,0,1,True,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8964,7859,181,181,8286,7859,7,0,10,False,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8805,7859,181,181,8214,7859,7,0,10,True,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8964,7859,181,181,8286,7859,7,0,100,False,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8805,7859,181,181,8214,7859,7,0,100,True,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8964,7859,181,181,8286,7859,7,0,1000,False,ht_chantry-random-17.scen,80
80,ht_chantry.map,planner,1,8805,7859,181,181,8214,7859,7,0,1000,True,ht_chantry-random-17.scen,80
120,ht_chantry.map,planner,1,13164,11475,181,181,12366,11475,12,0,0,False,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13164,11475,181,181,12366,11475,11,0,0,True,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13164,11475,181,181,12366,11475,13,0,1,False,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13296,11475,181,181,12288,11475,11,0,1,True,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13164,11475,181,181,12366,11475,11,0,10,False,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13296,11475,181,181,12288,11475,13,0,10,True,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13164,11475,181,181,12366,11475,11,0,100,False,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13296,11475,181,181,12288,11475,12,0,100,True,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13164,11475,181,181,12366,11475,11,0,1000,False,ht_chantry-random-17.scen,120
120,ht_chantry.map,planner,1,13296,11475,181,181,12288,11475,13,0,1000,True,ht_chantry-random-17.scen,120
160,ht_chantry.map,planner,1,18707,15419,183,181,16719,15419,15,0,0,False,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18707,15419,183,181,16719,15419,15,0,0,True,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18707,15419,183,181,16719,15419,16,0,1,False,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18329,15419,183,181,16481,15419,18,0,1,True,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18707,15419,183,181,16719,15419,16,0,10,False,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18563,15419,183,181,16576,15419,22,0,10,True,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18707,15419,183,181,16719,15419,15,0,100,False,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18563,15419,183,181,16576,15419,19,0,100,True,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18707,15419,183,181,16719,15419,16,0,1000,False,ht_chantry-random-17.scen,160
160,ht_chantry.map,planner,1,18563,15419,183,181,16576,15419,20,0,1000,True,ht_chantry-random-17.scen,160
200,ht_chantry.map,planner,1,23864,19279,181,181,21334,19279,19,0,0,False,ht_chantry-random-17.scen,200
200,ht_chantry.map,planner,1,23864,19279,181,181,21334,19279,21,0,0,True,ht_chantry-random-17.scen,200
200,ht_chantry.map,planner,1,23864,19279,181,181,21334,19279,19,0,1,False,ht_chantry-random-17.scen,200
200,ht_chantry.map,planner,1,23294,19279,183,181,20801,19279,29,0,1,True,ht_chantry-random-17.scen,200
200,ht_chantry.map,planner,1,23864,19279,181,181,21334,19279,20,0,10,False,ht_chantry-random-17.scen,200
